Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Puerto Rico,US,18.2247706,-66.4858295,2020-01-22,333290464,1,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-01-23,333290464,1,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-01-24,333290464,2,1,"Puerto Rico, US",1,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-01-25,333290464,2,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-01-26,333290464,5,1,"Puerto Rico, US",3,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-01-27,333290464,5,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-01-28,333290464,5,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-01-29,333290464,6,1,"Puerto Rico, US",1,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-01-30,333290464,6,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-01-31,333290464,8,1,"Puerto Rico, US",2,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-01,333290464,8,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-02,333290464,8,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-03,333290464,11,1,"Puerto Rico, US",3,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-04,333290464,11,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-05,333290464,11,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-06,333290464,12,1,"Puerto Rico, US",1,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-07,333290464,12,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-08,333290464,12,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-09,333290464,12,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-10,333290464,12,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-11,333290464,13,1,"Puerto Rico, US",1,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-12,333290464,13,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-13,333290464,14,1,"Puerto Rico, US",1,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-14,333290464,14,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-15,333290464,14,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-16,333290464,14,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-17,333290464,15,1,"Puerto Rico, US",1,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-18,333290464,16,1,"Puerto Rico, US",1,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-19,333290464,16,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-20,333290464,16,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-21,333290464,16,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-22,333290464,16,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-23,333290464,16,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-24,333290464,17,1,"Puerto Rico, US",1,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-25,333290464,18,1,"Puerto Rico, US",1,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-26,333290464,19,1,"Puerto Rico, US",1,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-27,333290464,19,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-28,333290464,19,1,"Puerto Rico, US",0,0,0,0
Puerto Rico,US,18.2247706,-66.4858295,2020-02-29,333290464,26,2,"Puerto Rico, US",7,1,1,0
Puerto Rico,US,18.2247706,-66.4858295,2020-03-01,333290464,39,2,"Puerto Rico, US",13,0,3,0
Puerto Rico,US,18.2247706,-66.4858295,2020-03-02,333290464,57,7,"Puerto Rico, US",18,5,5,0
Puerto Rico,US,18.2247706,-66.4858295,2020-03-03,333290464,79,8,"Puerto Rico, US",22,1,8,1
Puerto Rico,US,18.2247706,-66.4858295,2020-03-04,333290464,113,12,"Puerto Rico, US",34,4,13,1
Puerto Rico,US,18.2247706,-66.4858295,2020-03-05,333290464,184,13,"Puerto Rico, US",71,1,23,1
Puerto Rico,US,18.2247706,-66.4858295,2020-03-06,333290464,247,15,"Puerto Rico, US",63,2,32,2
Puerto Rico,US,18.2247706,-66.4858295,2020-03-07,333290464,417,18,"Puerto Rico, US",170,3,55,2
Puerto Rico,US,18.2247706,-66.4858295,2020-03-08,333290464,538,22,"Puerto Rico, US",121,4,71,2
Puerto Rico,US,18.2247706,-66.4858295,2020-03-09,333290464,630,24,"Puerto Rico, US",92,2,81,2
Puerto Rico,US,18.2247706,-66.4858295,2020-03-10,333290464,803,29,"Puerto Rico, US",173,5,103,3
Puerto Rico,US,18.2247706,-66.4858295,2020-03-11,333290464,1157,34,"Puerto Rico, US",354,5,149,3
Puerto Rico,US,18.2247706,-66.4858295,2020-03-12,333290464,1633,45,"Puerto Rico, US",476,11,207,4
Puerto Rico,US,18.2247706,-66.4858295,2020-03-13,333290464,2333,52,"Puerto Rico, US",700,7,298,5
Puerto Rico,US,18.2247706,-66.4858295,2020-03-14,333290464,3058,62,"Puerto Rico, US",725,10,377,6
Puerto Rico,US,18.2247706,-66.4858295,2020-03-15,333290464,3234,73,"Puerto Rico, US",176,11,385,7
Puerto Rico,US,18.2247706,-66.4858295,2020-03-16,333290464,4674,99,"Puerto Rico, US",1440,26,577,10
Puerto Rico,US,18.2247706,-66.4858295,2020-03-17,333290464,6459,140,"Puerto Rico, US",1785,41,808,15
Puerto Rico,US,18.2247706,-66.4858295,2020-03-18,333290464,9161,211,"Puerto Rico, US",2702,71,1143,25
Puerto Rico,US,18.2247706,-66.4858295,2020-03-19,333290464,14190,303,"Puerto Rico, US",5029,92,1793,36
Puerto Rico,US,18.2247706,-66.4858295,2020-03-20,333290464,21152,416,"Puerto Rico, US",6962,113,2688,52
Puerto Rico,US,18.2247706,-66.4858295,2020-03-21,333290464,26668,525,"Puerto Rico, US",5516,109,3372,66
Puerto Rico,US,18.2247706,-66.4858295,2020-03-22,333290464,35680,668,"Puerto Rico, US",9012,143,4635,85
Puerto Rico,US,18.2247706,-66.4858295,2020-03-23,333290464,47302,887,"Puerto Rico, US",11622,219,6089,112
Puerto Rico,US,18.2247706,-66.4858295,2020-03-24,333290464,57929,1181,"Puerto Rico, US",10627,294,7352,148
Puerto Rico,US,18.2247706,-66.4858295,2020-03-25,333290464,70426,1560,"Puerto Rico, US",12497,379,8752,192
Puerto Rico,US,18.2247706,-66.4858295,2020-03-26,333290464,89688,2066,"Puerto Rico, US",19262,506,10785,251
Puerto Rico,US,18.2247706,-66.4858295,2020-03-27,333290464,108505,2665,"Puerto Rico, US",18817,599,12479,321
Puerto Rico,US,18.2247706,-66.4858295,2020-03-28,333290464,131354,3430,"Puerto Rico, US",22849,765,14955,415
Puerto Rico,US,18.2247706,-66.4858295,2020-03-29,333290464,148420,4049,"Puerto Rico, US",17066,619,16105,483
Puerto Rico,US,18.2247706,-66.4858295,2020-03-30,333290464,171824,4905,"Puerto Rico, US",23404,856,17788,574
Puerto Rico,US,18.2247706,-66.4858295,2020-03-31,333290464,197983,6293,"Puerto Rico, US",26159,1388,20007,730
Puerto Rico,US,18.2247706,-66.4858295,2020-04-01,333290464,234542,7842,"Puerto Rico, US",36559,1549,23445,897
Puerto Rico,US,18.2247706,-66.4858295,2020-04-02,333290464,267660,9602,"Puerto Rico, US",33118,1760,25424,1076
Puerto Rico,US,18.2247706,-66.4858295,2020-04-03,333290464,300428,11247,"Puerto Rico, US",32768,1645,27417,1226
Puerto Rico,US,18.2247706,-66.4858295,2020-04-04,333290464,331026,13109,"Puerto Rico, US",30598,1862,28524,1382
Puerto Rico,US,18.2247706,-66.4858295,2020-04-05,333290464,360473,15001,"Puerto Rico, US",29447,1892,30293,1564
Puerto Rico,US,18.2247706,-66.4858295,2020-04-06,333290464,392716,17103,"Puerto Rico, US",32243,2102,31556,1742
Puerto Rico,US,18.2247706,-66.4858295,2020-04-07,333290464,422114,20075,"Puerto Rico, US",29398,2972,32018,1968
Puerto Rico,US,18.2247706,-66.4858295,2020-04-08,333290464,453162,22481,"Puerto Rico, US",31048,2406,31231,2091
Puerto Rico,US,18.2247706,-66.4858295,2020-04-09,333290464,488574,25082,"Puerto Rico, US",35412,2601,31559,2211
Puerto Rico,US,18.2247706,-66.4858295,2020-04-10,333290464,522531,27562,"Puerto Rico, US",33957,2480,31729,2330
Puerto Rico,US,18.2247706,-66.4858295,2020-04-11,333290464,552070,29773,"Puerto Rico, US",29539,2211,31577,2380
Puerto Rico,US,18.2247706,-66.4858295,2020-04-12,333290464,578551,31933,"Puerto Rico, US",26481,2160,31154,2418
Puerto Rico,US,18.2247706,-66.4858295,2020-04-13,333290464,606736,34303,"Puerto Rico, US",28185,2370,30574,2457
Puerto Rico,US,18.2247706,-66.4858295,2020-04-14,333290464,636235,37068,"Puerto Rico, US",29499,2765,30588,2427
Puerto Rico,US,18.2247706,-66.4858295,2020-04-15,333290464,661113,39750,"Puerto Rico, US",24878,2682,29707,2467
Puerto Rico,US,18.2247706,-66.4858295,2020-04-16,333290464,690611,42125,"Puerto Rico, US",29498,2375,28862,2434
Puerto Rico,US,18.2247706,-66.4858295,2020-04-17,333290464,723714,44400,"Puerto Rico, US",33103,2275,28740,2405
Puerto Rico,US,18.2247706,-66.4858295,2020-04-18,333290464,751624,46462,"Puerto Rico, US",27910,2062,28507,2384
Puerto Rico,US,18.2247706,-66.4858295,2020-04-19,333290464,776691,48640,"Puerto Rico, US",25067,2178,28305,2386
Puerto Rico,US,18.2247706,-66.4858295,2020-04-20,333290464,807001,51178,"Puerto Rico, US",30310,2538,28609,2410
Puerto Rico,US,18.2247706,-66.4858295,2020-04-21,333290464,836409,54075,"Puerto Rico, US",29408,2897,28596,2429
Puerto Rico,US,18.2247706,-66.4858295,2020-04-22,333290464,864474,56545,"Puerto Rico, US",28065,2470,29051,2399
Puerto Rico,US,18.2247706,-66.4858295,2020-04-23,333290464,896628,59321,"Puerto Rico, US",32154,2776,29431,2456
Puerto Rico,US,18.2247706,-66.4858295,2020-04-24,333290464,928522,61712,"Puerto Rico, US",31894,2391,29258,2473
Puerto Rico,US,18.2247706,-66.4858295,2020-04-25,333290464,958440,62917,"Puerto Rico, US",29918,1205,29545,2350
Puerto Rico,US,18.2247706,-66.4858295,2020-04-26,333290464,984602,64595,"Puerto Rico, US",26162,1678,29701,2279
Puerto Rico,US,18.2247706,-66.4858295,2020-04-27,333290464,1009495,66001,"Puerto Rico, US",24893,1406,28927,2117
Puerto Rico,US,18.2247706,-66.4858295,2020-04-28,333290464,1034089,68315,"Puerto Rico, US",24594,2314,28240,2034
Puerto Rico,US,18.2247706,-66.4858295,2020-04-29,333290464,1061352,70730,"Puerto Rico, US",27263,2415,28125,2026
Puerto Rico,US,18.2247706,-66.4858295,2020-04-30,333290464,1091005,72816,"Puerto Rico, US",29653,2086,27768,1927
Puerto Rico,US,18.2247706,-66.4858295,2020-05-01,333290464,1126587,74678,"Puerto Rico, US",35582,1862,28295,1852
Puerto Rico,US,18.2247706,-66.4858295,2020-05-02,333290464,1154098,76453,"Puerto Rico, US",27511,1775,27951,1933
Puerto Rico,US,18.2247706,-66.4858295,2020-05-03,333290464,1177693,77772,"Puerto Rico, US",23595,1319,27584,1882
Puerto Rico,US,18.2247706,-66.4858295,2020-05-04,333290464,1201882,79307,"Puerto Rico, US",24189,1535,27483,1900
Puerto Rico,US,18.2247706,-66.4858295,2020-05-05,333290464,1226209,81495,"Puerto Rico, US",24327,2188,27445,1882
Puerto Rico,US,18.2247706,-66.4858295,2020-05-06,333290464,1250781,83987,"Puerto Rico, US",24572,2492,27061,1893
Puerto Rico,US,18.2247706,-66.4858295,2020-05-07,333290464,1279162,85976,"Puerto Rico, US",28381,1989,26879,1880
Puerto Rico,US,18.2247706,-66.4858295,2020-05-08,333290464,1306702,87817,"Puerto Rico, US",27540,1841,25730,1877
Puerto Rico,US,18.2247706,-66.4858295,2020-05-09,333290464,1330851,89241,"Puerto Rico, US",24149,1424,25250,1826
Puerto Rico,US,18.2247706,-66.4858295,2020-05-10,333290464,1350257,90299,"Puerto Rico, US",19406,1058,24652,1789
Puerto Rico,US,18.2247706,-66.4858295,2020-05-11,333290464,1368178,91401,"Puerto Rico, US",17921,1102,23756,1727
Puerto Rico,US,18.2247706,-66.4858295,2020-05-12,333290464,1392298,93067,"Puerto Rico, US",24120,1666,23727,1653
Puerto Rico,US,18.2247706,-66.4858295,2020-05-13,333290464,1412537,94776,"Puerto Rico, US",20239,1709,23108,1541
Puerto Rico,US,18.2247706,-66.4858295,2020-05-14,333290464,1439096,96557,"Puerto Rico, US",26559,1781,22847,1511
Puerto Rico,US,18.2247706,-66.4858295,2020-05-15,333290464,1464296,98192,"Puerto Rico, US",25200,1635,22513,1482
Puerto Rico,US,18.2247706,-66.4858295,2020-05-16,333290464,1488917,99359,"Puerto Rico, US",24621,1167,22580,1445
Puerto Rico,US,18.2247706,-66.4858295,2020-05-17,333290464,1508633,100209,"Puerto Rico, US",19716,850,22625,1415
Puerto Rico,US,18.2247706,-66.4858295,2020-05-18,333290464,1533092,97588,"Puerto Rico, US",24459,-2621,23559,883
Puerto Rico,US,18.2247706,-66.4858295,2020-05-19,333290464,1553797,99013,"Puerto Rico, US",20705,1425,23071,849
Puerto Rico,US,18.2247706,-66.4858295,2020-05-20,333290464,1576526,100383,"Puerto Rico, US",22729,1370,23427,801
Puerto Rico,US,18.2247706,-66.4858295,2020-05-21,333290464,1602190,101510,"Puerto Rico, US",25664,1127,23299,707
Puerto Rico,US,18.2247706,-66.4858295,2020-05-22,333290464,1626335,102751,"Puerto Rico, US",24145,1241,23148,651
Puerto Rico,US,18.2247706,-66.4858295,2020-05-23,333290464,1646546,103745,"Puerto Rico, US",20211,994,22518,626
Puerto Rico,US,18.2247706,-66.4858295,2020-05-24,333290464,1667089,104368,"Puerto Rico, US",20543,623,22636,594
Puerto Rico,US,18.2247706,-66.4858295,2020-05-25,333290464,1686055,104983,"Puerto Rico, US",18966,615,21851,1056
Puerto Rico,US,18.2247706,-66.4858295,2020-05-26,333290464,1704449,105659,"Puerto Rico, US",18394,676,21521,949
Puerto Rico,US,18.2247706,-66.4858295,2020-05-27,333290464,1724017,107158,"Puerto Rico, US",19568,1499,21070,967
Puerto Rico,US,18.2247706,-66.4858295,2020-05-28,333290464,1744711,108211,"Puerto Rico, US",20694,1053,20360,957
Puerto Rico,US,18.2247706,-66.4858295,2020-05-29,333290464,1770085,109230,"Puerto Rico, US",25374,1019,20535,925
Puerto Rico,US,18.2247706,-66.4858295,2020-05-30,333290464,1793734,110144,"Puerto Rico, US",23649,914,21026,914
Puerto Rico,US,18.2247706,-66.4858295,2020-05-31,333290464,1813328,110613,"Puerto Rico, US",19594,469,20891,892
Puerto Rico,US,18.2247706,-66.4858295,2020-06-01,333290464,1831198,111402,"Puerto Rico, US",17870,789,20734,917
Puerto Rico,US,18.2247706,-66.4858295,2020-06-02,333290464,1851888,112379,"Puerto Rico, US",20690,977,21062,960
