Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Hebei,China,39.549,116.1306,2020-06-02,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-03,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-04,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-05,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-06,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-07,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-08,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-09,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-10,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-11,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-12,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-13,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-14,331,6,"Hebei, China",71854202.0,3,0,0,0
Hebei,China,39.549,116.1306,2020-06-15,335,6,"Hebei, China",71854202.0,4,0,1,0
Hebei,China,39.549,116.1306,2020-06-16,336,6,"Hebei, China",71854202.0,1,0,1,0
Hebei,China,39.549,116.1306,2020-06-17,338,6,"Hebei, China",71854202.0,2,0,1,0
Hebei,China,39.549,116.1306,2020-06-18,340,6,"Hebei, China",71854202.0,2,0,1,0
Hebei,China,39.549,116.1306,2020-06-19,340,6,"Hebei, China",71854202.0,0,0,1,0
Hebei,China,39.549,116.1306,2020-06-20,344,6,"Hebei, China",71854202.0,4,0,2,0
Hebei,China,39.549,116.1306,2020-06-21,346,6,"Hebei, China",71854202.0,2,0,2,0
Hebei,China,39.549,116.1306,2020-06-22,346,6,"Hebei, China",71854202.0,0,0,1,0
Hebei,China,39.549,116.1306,2020-06-23,348,6,"Hebei, China",71854202.0,2,0,1,0
Hebei,China,39.549,116.1306,2020-06-24,349,6,"Hebei, China",71854202.0,1,0,1,0
Hebei,China,39.549,116.1306,2020-06-25,349,6,"Hebei, China",71854202.0,0,0,1,0
Hebei,China,39.549,116.1306,2020-06-26,349,6,"Hebei, China",71854202.0,0,0,1,0
Hebei,China,39.549,116.1306,2020-06-27,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-28,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-29,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-30,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-01,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-02,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-03,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-04,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-05,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-06,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-07,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-08,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-09,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-10,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-11,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-12,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-13,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-14,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-15,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-16,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-17,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-18,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-19,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-20,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-21,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-22,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-23,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-24,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-25,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-26,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-27,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-28,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-29,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-30,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-07-31,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-01,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-02,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-03,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-04,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-05,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-06,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-07,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-08,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-09,349,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-10,350,6,"Hebei, China",71854202.0,1,0,0,0
Hebei,China,39.549,116.1306,2020-08-11,350,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-12,351,6,"Hebei, China",71854202.0,1,0,0,0
Hebei,China,39.549,116.1306,2020-08-13,351,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-14,351,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-15,351,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-16,351,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-17,351,6,"Hebei, China",71854202.0,0,0,0,0
