Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
South Australia,Australia,-34.9285,138.6007,2020-07-26,447,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-07-27,447,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-07-28,448,4,"South Australia, Australia",1767200.0,1,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-07-29,448,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-07-30,449,4,"South Australia, Australia",1767200.0,1,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-07-31,451,4,"South Australia, Australia",1767200.0,2,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-01,453,4,"South Australia, Australia",1767200.0,2,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-02,455,4,"South Australia, Australia",1767200.0,2,0,1,0
South Australia,Australia,-34.9285,138.6007,2020-08-03,457,4,"South Australia, Australia",1767200.0,2,0,1,0
South Australia,Australia,-34.9285,138.6007,2020-08-04,457,4,"South Australia, Australia",1767200.0,0,0,1,0
South Australia,Australia,-34.9285,138.6007,2020-08-05,456,4,"South Australia, Australia",1767200.0,-1,0,1,0
South Australia,Australia,-34.9285,138.6007,2020-08-06,459,4,"South Australia, Australia",1767200.0,3,0,1,0
South Australia,Australia,-34.9285,138.6007,2020-08-07,459,4,"South Australia, Australia",1767200.0,0,0,1,0
South Australia,Australia,-34.9285,138.6007,2020-08-08,459,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-09,459,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-10,459,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-11,459,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-12,459,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-13,460,4,"South Australia, Australia",1767200.0,1,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-14,460,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-15,460,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-16,461,4,"South Australia, Australia",1767200.0,1,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-17,462,4,"South Australia, Australia",1767200.0,1,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-18,462,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-19,462,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-20,462,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-21,462,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-22,462,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-23,463,4,"South Australia, Australia",1767200.0,1,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-24,463,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-25,463,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-08-26,463,4,"South Australia, Australia",1767200.0,0,0,0,0
