Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Central African Republic,6.6111,20.9394,2020-07-05,3969,48,", Central African Republic",4829767.0,0,0,77,0
,Central African Republic,6.6111,20.9394,2020-07-06,4033,52,", Central African Republic",4829767.0,64,4,60,0
,Central African Republic,6.6111,20.9394,2020-07-07,4071,52,", Central African Republic",4829767.0,38,0,46,0
,Central African Republic,6.6111,20.9394,2020-07-08,4109,52,", Central African Republic",4829767.0,38,0,52,0
,Central African Republic,6.6111,20.9394,2020-07-09,4200,52,", Central African Republic",4829767.0,91,0,58,0
,Central African Republic,6.6111,20.9394,2020-07-10,4259,53,", Central African Republic",4829767.0,59,1,48,0
,Central African Republic,6.6111,20.9394,2020-07-11,4288,53,", Central African Republic",4829767.0,29,0,45,0
,Central African Republic,6.6111,20.9394,2020-07-12,4288,53,", Central African Republic",4829767.0,0,0,45,0
,Central African Republic,6.6111,20.9394,2020-07-13,4321,53,", Central African Republic",4829767.0,33,0,41,0
,Central African Republic,6.6111,20.9394,2020-07-14,4356,53,", Central African Republic",4829767.0,35,0,40,0
,Central African Republic,6.6111,20.9394,2020-07-15,4362,53,", Central African Republic",4829767.0,6,0,36,0
,Central African Republic,6.6111,20.9394,2020-07-16,4373,53,", Central African Republic",4829767.0,11,0,24,0
,Central African Republic,6.6111,20.9394,2020-07-17,4389,53,", Central African Republic",4829767.0,16,0,18,0
,Central African Republic,6.6111,20.9394,2020-07-18,4485,55,", Central African Republic",4829767.0,96,2,28,0
,Central African Republic,6.6111,20.9394,2020-07-19,4485,55,", Central African Republic",4829767.0,0,0,28,0
,Central African Republic,6.6111,20.9394,2020-07-20,4548,55,", Central African Republic",4829767.0,63,0,32,0
,Central African Republic,6.6111,20.9394,2020-07-21,4561,55,", Central African Republic",4829767.0,13,0,29,0
,Central African Republic,6.6111,20.9394,2020-07-22,4574,57,", Central African Republic",4829767.0,13,2,30,0
,Central African Republic,6.6111,20.9394,2020-07-23,4590,58,", Central African Republic",4829767.0,16,1,31,0
,Central African Republic,6.6111,20.9394,2020-07-24,4593,59,", Central African Republic",4829767.0,3,1,29,0
,Central African Republic,6.6111,20.9394,2020-07-25,4598,59,", Central African Republic",4829767.0,5,0,16,0
,Central African Republic,6.6111,20.9394,2020-07-26,4599,59,", Central African Republic",4829767.0,1,0,16,0
,Central African Republic,6.6111,20.9394,2020-07-27,4599,59,", Central African Republic",4829767.0,0,0,7,0
,Central African Republic,6.6111,20.9394,2020-07-28,4599,59,", Central African Republic",4829767.0,0,0,5,0
,Central African Republic,6.6111,20.9394,2020-07-29,4605,59,", Central African Republic",4829767.0,6,0,4,0
,Central African Republic,6.6111,20.9394,2020-07-30,4605,59,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-07-31,4608,59,", Central African Republic",4829767.0,3,0,2,0
,Central African Republic,6.6111,20.9394,2020-08-01,4614,59,", Central African Republic",4829767.0,6,0,2,0
,Central African Republic,6.6111,20.9394,2020-08-02,4614,59,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-08-03,4614,59,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-08-04,4618,59,", Central African Republic",4829767.0,4,0,2,0
,Central African Republic,6.6111,20.9394,2020-08-05,4618,59,", Central African Republic",4829767.0,0,0,1,0
,Central African Republic,6.6111,20.9394,2020-08-06,4620,59,", Central African Republic",4829767.0,2,0,2,0
,Central African Republic,6.6111,20.9394,2020-08-07,4641,59,", Central African Republic",4829767.0,21,0,4,0
,Central African Republic,6.6111,20.9394,2020-08-08,4641,59,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-09,4641,60,", Central African Republic",4829767.0,0,1,3,0
,Central African Republic,6.6111,20.9394,2020-08-10,4641,60,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-11,4645,61,", Central African Republic",4829767.0,4,1,3,0
,Central African Republic,6.6111,20.9394,2020-08-12,4652,61,", Central African Republic",4829767.0,7,0,4,0
,Central African Republic,6.6111,20.9394,2020-08-13,4652,61,", Central African Republic",4829767.0,0,0,4,0
,Central African Republic,6.6111,20.9394,2020-08-14,4652,61,", Central African Republic",4829767.0,0,0,1,0
,Central African Republic,6.6111,20.9394,2020-08-15,4652,61,", Central African Republic",4829767.0,0,0,1,0
,Central African Republic,6.6111,20.9394,2020-08-16,4652,61,", Central African Republic",4829767.0,0,0,1,0
,Central African Republic,6.6111,20.9394,2020-08-17,4667,61,", Central African Republic",4829767.0,15,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-18,4679,61,", Central African Republic",4829767.0,12,0,4,0
,Central African Republic,6.6111,20.9394,2020-08-19,4679,61,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-20,4679,61,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-21,4679,61,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-22,4679,61,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-23,4679,61,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-24,4679,61,", Central African Republic",4829767.0,0,0,1,0
,Central African Republic,6.6111,20.9394,2020-08-25,4691,61,", Central African Republic",4829767.0,12,0,1,0
,Central African Republic,6.6111,20.9394,2020-08-26,4698,61,", Central African Republic",4829767.0,7,0,2,0
,Central African Republic,6.6111,20.9394,2020-08-27,4698,61,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-08-28,4700,61,", Central African Republic",4829767.0,2,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-29,4700,61,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-30,4700,61,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-08-31,4711,62,", Central African Republic",4829767.0,11,1,4,0
,Central African Republic,6.6111,20.9394,2020-09-01,4711,62,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-02,4712,62,", Central African Republic",4829767.0,1,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-03,4729,62,", Central African Republic",4829767.0,17,0,4,0
,Central African Republic,6.6111,20.9394,2020-09-04,4729,62,", Central African Republic",4829767.0,0,0,4,0
,Central African Republic,6.6111,20.9394,2020-09-05,4729,62,", Central African Republic",4829767.0,0,0,4,0
,Central African Republic,6.6111,20.9394,2020-09-06,4729,62,", Central African Republic",4829767.0,0,0,4,0
,Central African Republic,6.6111,20.9394,2020-09-07,4729,62,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-08,4735,62,", Central African Republic",4829767.0,6,0,3,0
,Central African Republic,6.6111,20.9394,2020-09-09,4736,62,", Central African Republic",4829767.0,1,0,3,0
