Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Zhejiang,China,29.1832,120.0934,2020-07-25,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-07-26,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-07-27,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-07-28,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-07-29,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-07-30,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-07-31,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-01,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-02,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-03,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-04,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-05,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-06,1270,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-07,1271,1,"Zhejiang, China",54426891.0,1,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-08,1272,1,"Zhejiang, China",54426891.0,1,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-09,1273,1,"Zhejiang, China",54426891.0,1,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-10,1274,1,"Zhejiang, China",54426891.0,1,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-11,1275,1,"Zhejiang, China",54426891.0,1,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-12,1275,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-13,1275,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-14,1275,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-15,1275,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-16,1275,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-17,1275,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-18,1277,1,"Zhejiang, China",54426891.0,2,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-19,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-20,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-21,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-22,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-23,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-24,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-25,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-26,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-27,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
